repository_url,repository_name,created_at
https://github.com/mesos/spark-ec2,spark-ec2,2014-04-06 23:54:03
https://github.com/matb33/meteor-ec2-install,meteor-ec2-install,2014-04-07 00:35:15
https://github.com/neocsr/ec2-knife-solo,ec2-knife-solo,2014-04-07 15:51:35
https://github.com/akremer/pingdom-ec2-security,pingdom-ec2-security,2014-04-07 22:17:42
https://github.com/epheph/ec2-check-reserved-instances,ec2-check-reserved-instances,2014-04-08 01:57:35
https://github.com/bpennypacker/ec2-check-reserved-instances,ec2-check-reserved-instances,2014-04-08 14:40:04
https://github.com/ademaria/ubuntu-ec2net,ubuntu-ec2net,2014-04-08 22:29:40
https://github.com/adyekjaer/ec2_collective,ec2_collective,2014-04-09 09:32:16
https://github.com/adyekjaer/ec2_collective,ec2_collective,2014-04-09 09:44:43
https://github.com/forward/capify-ec2,capify-ec2,2014-04-09 14:48:29
https://github.com/aviramst/ec2instancelister,ec2instancelister,2014-04-09 16:26:11
https://github.com/aviramst/ec2sync,ec2sync,2014-04-09 16:33:59
https://github.com/rsms/ec2-webapp,ec2-webapp,2014-04-09 22:05:40
https://github.com/test-kitchen/kitchen-ec2,kitchen-ec2,2014-04-10 14:47:21
https://github.com/emiddleton/knife-ec2,knife-ec2,2014-04-10 17:21:12
https://github.com/benjie/ec2-prune-snapshots,ec2-prune-snapshots,2014-04-10 18:03:10
https://github.com/opscode/knife-ec2,knife-ec2,2014-04-10 18:34:20
https://github.com/matb33/meteor-ec2-install,meteor-ec2-install,2014-04-10 22:17:56
https://github.com/Instagram/ec2-ssh,ec2-ssh,2014-04-11 16:06:01
https://github.com/snupi/node-ec2-instance-data,node-ec2-instance-data,2014-04-12 04:12:25
https://github.com/powdahound/ec2instances.info,ec2instances.info,2014-04-12 16:17:13
https://github.com/volturius/ec2_instance_manager,ec2_instance_manager,2014-04-13 11:16:49
https://github.com/mesos/spark-ec2,spark-ec2,2014-04-13 19:27:25
https://github.com/Instagram/ec2-ssh,ec2-ssh,2014-04-15 13:41:03
https://github.com/powdahound/ec2instances.info,ec2instances.info,2014-04-15 17:36:54
https://github.com/test-kitchen/kitchen-ec2,kitchen-ec2,2014-04-16 05:00:36
https://github.com/bilalliberty/android_device_htc_villec2,android_device_htc_villec2,2014-04-16 12:31:40
https://github.com/bilalliberty/android_kernel_htc_liberty-villec2,android_kernel_htc_liberty-villec2,2014-04-16 12:32:20
https://github.com/powdahound/ec2instances.info,ec2instances.info,2014-04-16 14:26:49
https://github.com/mesos/spark-ec2,spark-ec2,2014-04-16 15:53:21
https://github.com/jenkinsci/ec2-plugin,ec2-plugin,2014-04-16 17:17:18
https://github.com/mesos/spark-ec2,spark-ec2,2014-04-17 01:07:32
https://github.com/powdahound/ec2instances.info,ec2instances.info,2014-04-17 12:37:52
https://github.com/powdahound/ec2instances.info,ec2instances.info,2014-04-17 16:46:59
https://github.com/jenkinsci/ec2-plugin,ec2-plugin,2014-04-17 21:32:24
https://github.com/ContinuumIO/anaconda-ec2,anaconda-ec2,2014-04-17 21:39:22
https://github.com/Lytro/chef_ec2_cli_tools,chef_ec2_cli_tools,2014-04-18 08:42:22
https://github.com/bilalliberty/android_device_htc_villec2,android_device_htc_villec2,2014-04-18 13:40:37
https://github.com/opscode/knife-ec2,knife-ec2,2014-04-18 21:20:48
https://github.com/oliverlloyd/jmeter-ec2,jmeter-ec2,2014-04-19 13:03:23
https://github.com/alestic/ec2-consistent-snapshot,ec2-consistent-snapshot,2014-04-20 18:41:47
https://github.com/mesos/spark-ec2,spark-ec2,2014-04-21 06:46:33
https://github.com/jenkinsci/ec2-plugin,ec2-plugin,2014-04-21 16:34:02
https://github.com/spring-projects/spring-xd-ec2,spring-xd-ec2,2014-04-21 17:06:12
https://github.com/kayousterhout/spark-ec2,spark-ec2,2014-04-22 18:23:30
https://github.com/outright/chef-ec2-consistent-snapshot,chef-ec2-consistent-snapshot,2014-04-23 04:54:25
https://github.com/avishai-ish-shalom/puppet-ec2,puppet-ec2,2014-04-23 06:06:28
https://github.com/eldavido/ec2-auditor,ec2-auditor,2014-04-24 00:03:34
https://github.com/Noeda/ttyrec2,ttyrec2,2014-04-24 01:37:54
https://github.com/iconara/ec2pricing,ec2pricing,2014-04-24 05:31:38
https://github.com/oliverlloyd/jmeter-ec2,jmeter-ec2,2014-04-24 08:27:05
https://github.com/jenkinsci/ec2-plugin,ec2-plugin,2014-04-24 14:26:58
https://github.com/mesos/spark-ec2,spark-ec2,2014-04-25 09:24:06
https://github.com/Realeyes/spark-ec2,spark-ec2,2014-04-25 09:35:23
https://github.com/ragnareklund/ec2-ssh,ec2-ssh,2014-04-25 13:59:56
https://github.com/bilalliberty/android_kernel_htc_villec2,android_kernel_htc_villec2,2014-04-26 00:20:42
https://github.com/spring-projects/spring-xd-ec2,spring-xd-ec2,2014-04-26 08:19:59
https://github.com/epheph/ec2-check-reserved-instances,ec2-check-reserved-instances,2014-04-26 14:05:58
https://github.com/test-kitchen/kitchen-ec2,kitchen-ec2,2014-04-26 17:38:25
https://github.com/nikodemus/ec2,ec2,2014-04-27 00:18:23
https://github.com/test-kitchen/kitchen-ec2,kitchen-ec2,2014-04-27 18:51:47
https://github.com/fruux/ec2dns,ec2dns,2014-04-27 19:45:47
https://github.com/awssum/awssum-amazon-ec2,awssum-amazon-ec2,2014-04-27 20:20:59
https://github.com/opscode/knife-ec2,knife-ec2,2014-04-27 21:23:23
https://github.com/oliverlloyd/jmeter-ec2,jmeter-ec2,2014-04-28 16:21:57
https://github.com/mnielsen/ec2_tools,ec2_tools,2014-04-28 17:16:30
https://github.com/EduSec/EduSec2.0.0,EduSec2.0.0,2014-04-28 20:36:19
https://github.com/grempe/amazon-ec2,amazon-ec2,2014-04-29 02:39:42
https://github.com/evgeny-gridasov/ec2instancespricing,ec2instancespricing,2014-04-29 17:25:51
https://github.com/jenkinsci/ec2-plugin,ec2-plugin,2014-04-29 18:02:14
https://github.com/test-kitchen/kitchen-ec2,kitchen-ec2,2014-04-29 23:21:35
https://github.com/bevacqua/grunt-ec2,grunt-ec2,2014-04-30 19:39:58
https://github.com/alestic/ec2-consistent-snapshot,ec2-consistent-snapshot,2014-04-30 21:21:39
https://github.com/alestic/ec2-consistent-snapshot,ec2-consistent-snapshot,2014-05-01 12:37:51
https://github.com/test-kitchen/kitchen-ec2,kitchen-ec2,2014-05-01 13:06:18
https://github.com/skavanagh/EC2Box,EC2Box,2014-05-01 16:25:31
https://github.com/jenkinsci/ec2-plugin,ec2-plugin,2014-05-02 05:24:55
https://github.com/jenkinsci/ec2-plugin,ec2-plugin,2014-05-02 10:59:33
https://github.com/alestic/ec2-expire-snapshots,ec2-expire-snapshots,2014-05-02 21:43:49
https://github.com/TeamPraxis/jmeter-ec2,jmeter-ec2,2014-05-03 04:15:08
https://github.com/oliverlloyd/jmeter-ec2,jmeter-ec2,2014-05-03 04:25:34
https://github.com/skavanagh/EC2Box,EC2Box,2014-05-03 15:51:03
https://github.com/tridge/ec2,ec2,2014-05-05 03:00:08
https://github.com/classmethod-aws/ec2-swap,ec2-swap,2014-05-06 15:56:17
https://github.com/phpspec/phpspec2-site,phpspec2-site,2014-05-06 18:16:30
https://github.com/alestic/ec2-consistent-snapshot,ec2-consistent-snapshot,2014-05-06 22:07:00
https://github.com/neillturner/ec2dream,ec2dream,2014-05-06 22:55:33
https://github.com/alestic/ec2-consistent-snapshot,ec2-consistent-snapshot,2014-05-07 05:08:40
https://github.com/alestic/ec2-consistent-snapshot,ec2-consistent-snapshot,2014-05-07 17:02:52
https://github.com/epheph/fec2din,fec2din,2014-05-07 17:55:39
https://github.com/aventurella/ec2yaml,ec2yaml,2014-05-07 18:18:02
https://github.com/turnkeylinux/ec2metadata,ec2metadata,2014-05-07 18:50:31
https://github.com/secoya/ec2-autohostname,ec2-autohostname,2014-05-07 23:57:20
https://github.com/andsens/ec2debian-build-ami,ec2debian-build-ami,2014-05-07 23:57:35
https://github.com/andsens/ec2-minecraft,ec2-minecraft,2014-05-07 23:57:38
https://github.com/jenkinsci/ec2-plugin,ec2-plugin,2014-05-08 00:19:59
https://github.com/CaseyLabs/aws-ec2-ebs-automatic-snapshot-bash,aws-ec2-ebs-automatic-snapshot-bash,2014-05-08 22:28:12
https://github.com/rfletcher/puppet-ec2_consistent_snapshot,puppet-ec2_consistent_snapshot,2014-05-09 18:19:26
https://github.com/opscode/knife-ec2,knife-ec2,2014-05-10 17:48:53
https://github.com/temporizer/ctec227-final,ctec227-final,2014-05-11 06:20:04
https://github.com/aviramst/ec2-instance-lister,ec2-instance-lister,2014-05-11 14:48:08
https://github.com/mirakui/ec2ssh,ec2ssh,2014-05-11 15:02:33
https://github.com/jenkinsci/ec2-plugin,ec2-plugin,2014-05-12 04:27:28
https://github.com/64BitsPerMinute/ansible-elasticsearch-ec2-example,ansible-elasticsearch-ec2-example,2014-05-12 17:16:46
https://github.com/erans/ec2instancespricing,ec2instancespricing,2014-05-12 23:36:56
https://github.com/temporizer/ctec227-final,ctec227-final,2014-05-12 23:39:31
https://github.com/skavanagh/EC2Box,EC2Box,2014-05-13 02:34:13
https://github.com/EduSec/EduSec2.0.0,EduSec2.0.0,2014-05-13 04:35:14
https://github.com/forward/capify-ec2,capify-ec2,2014-05-13 19:44:30
https://github.com/forward/capify-ec2,capify-ec2,2014-05-13 19:55:50
https://github.com/forward3d/cap-ec2,cap-ec2,2014-05-13 23:06:06
https://github.com/jenkinsci/ec2-plugin,ec2-plugin,2014-05-14 08:12:19
https://github.com/jenkinsci/ec2-cloud-axis-plugin,ec2-cloud-axis-plugin,2014-05-14 13:31:03
https://github.com/alestic/ec2-expire-snapshots,ec2-expire-snapshots,2014-05-14 15:23:58
https://github.com/ynuyasha/ec2-expire-snapshots,ec2-expire-snapshots,2014-05-14 15:59:39
https://github.com/test-kitchen/kitchen-ec2,kitchen-ec2,2014-05-14 23:26:48
https://github.com/powdahound/ec2instances.info,ec2instances.info,2014-05-15 14:49:54
https://github.com/test-kitchen/kitchen-ec2,kitchen-ec2,2014-05-15 17:13:51
https://github.com/64BitsPerMinute/ansible-elasticsearch-ec2-example,ansible-elasticsearch-ec2-example,2014-05-16 14:35:25
https://github.com/bilalliberty/android_device_htc_villec2,android_device_htc_villec2,2014-05-18 06:34:36
https://github.com/chrisloy/akka-ec2,akka-ec2,2014-05-18 20:36:58
https://github.com/jenkinsci/ec2-plugin,ec2-plugin,2014-05-19 16:12:57
https://github.com/chrisloy/akka-ec2,akka-ec2,2014-05-19 20:21:34
https://github.com/opscode/knife-ec2,knife-ec2,2014-05-20 09:09:32
https://github.com/ademaria/ubuntu-ec2net,ubuntu-ec2net,2014-05-20 20:40:48
https://github.com/mesos/spark-ec2,spark-ec2,2014-05-21 04:13:57
https://github.com/test-kitchen/kitchen-ec2,kitchen-ec2,2014-05-21 05:14:23
https://github.com/test-kitchen/kitchen-ec2,kitchen-ec2,2014-05-21 15:27:13
https://github.com/test-kitchen/kitchen-ec2,kitchen-ec2,2014-05-21 19:59:04
https://github.com/test-kitchen/kitchen-ec2,kitchen-ec2,2014-05-21 23:09:02
https://github.com/AltJ/ec2-check-reserved-instances,ec2-check-reserved-instances,2014-05-22 00:31:52
https://github.com/oliverlloyd/jmeter-ec2,jmeter-ec2,2014-05-22 19:35:03
https://github.com/matb33/meteor-ec2-install,meteor-ec2-install,2014-05-22 21:41:13
https://github.com/vialde/EC2Box,EC2Box,2014-05-23 03:56:02
https://github.com/skavanagh/EC2Box,EC2Box,2014-05-23 03:58:19
https://github.com/Instagram/ec2-ssh,ec2-ssh,2014-05-25 12:08:27
https://github.com/oliverlloyd/jmeter-ec2,jmeter-ec2,2014-05-25 19:38:43
https://github.com/chrisloy/akka-ec2,akka-ec2,2014-05-26 08:20:37
https://github.com/vivekdubey/knife-ec2-enable-detailed-monitoring,knife-ec2-enable-detailed-monitoring,2014-05-27 10:20:14
https://github.com/alestic/ec2-consistent-snapshot,ec2-consistent-snapshot,2014-05-27 16:31:50
https://github.com/red5studios/knife-ec2,knife-ec2,2014-05-27 22:45:33
https://github.com/red5studios/knife-ec2,knife-ec2,2014-05-27 23:11:56
https://github.com/mrallen1/net-amazon-ec2,net-amazon-ec2,2014-05-28 00:00:24
https://github.com/garaemon/mahout-ec2-sample,mahout-ec2-sample,2014-05-28 04:42:50
https://github.com/opscode/knife-ec2,knife-ec2,2014-05-29 00:37:08
https://github.com/test-kitchen/kitchen-ec2,kitchen-ec2,2014-05-29 01:00:07
https://github.com/turnkeylinux/ec2metadata,ec2metadata,2014-05-29 18:59:11
https://github.com/CaseyLabs/aws-ec2-ebs-automatic-snapshot-bash,aws-ec2-ebs-automatic-snapshot-bash,2014-05-30 19:11:35
https://github.com/mattrobenolt/ec2,ec2,2014-05-30 19:35:20
https://github.com/mesos/spark-ec2,spark-ec2,2014-05-30 21:18:30
https://github.com/rich0/gentoo-ec2-shim,gentoo-ec2-shim,2014-05-31 18:14:15
https://github.com/tmad4000/idea-mapper-ec2,idea-mapper-ec2,2014-05-31 21:51:23
https://github.com/BroganD1993/ec2stack,ec2stack,2014-06-01 07:06:49
https://github.com/skavanagh/EC2Box,EC2Box,2014-06-01 13:18:38
https://github.com/datawrangling/ec2cluster,ec2cluster,2014-06-01 13:51:18
https://github.com/mattrobenolt/ec2,ec2,2014-06-02 08:57:15
https://github.com/test-kitchen/kitchen-ec2,kitchen-ec2,2014-06-02 12:31:38
https://github.com/mesos/spark-ec2,spark-ec2,2014-06-02 20:52:53
https://github.com/test-kitchen/kitchen-ec2,kitchen-ec2,2014-06-02 21:03:31
https://github.com/forward3d/cap-ec2,cap-ec2,2014-06-02 23:31:44
https://github.com/powdahound/ec2instances.info,ec2instances.info,2014-06-03 15:33:29
https://github.com/oliverlloyd/jmeter-ec2,jmeter-ec2,2014-06-03 23:43:43
https://github.com/skavanagh/EC2Box,EC2Box,2014-06-04 15:26:06
https://github.com/niclasmeier/puppet-ec2-enc,puppet-ec2-enc,2014-06-04 19:23:30
https://github.com/dcarley/puppet-ec2init,puppet-ec2init,2014-06-05 05:55:54
https://github.com/jessecollier/ubuntu-ec2net,ubuntu-ec2net,2014-06-05 06:05:21
https://github.com/alestic/ec2-consistent-snapshot,ec2-consistent-snapshot,2014-06-05 13:27:55
https://github.com/mesos/spark-ec2,spark-ec2,2014-06-05 17:37:35
https://github.com/opscode/knife-ec2,knife-ec2,2014-06-06 05:27:31
https://github.com/iconara/ec2pricing,ec2pricing,2014-06-06 13:13:56
https://github.com/alestic/ec2-consistent-snapshot,ec2-consistent-snapshot,2014-06-06 18:13:12
https://github.com/wsnook/nec2-toys,nec2-toys,2014-06-06 19:07:12
https://github.com/oliverlloyd/jmeter-ec2,jmeter-ec2,2014-06-06 19:56:15
https://github.com/forward/capify-ec2,capify-ec2,2014-06-07 10:49:08
https://github.com/mesos/spark-ec2,spark-ec2,2014-06-08 17:22:24
https://github.com/oliverlloyd/jmeter-ec2,jmeter-ec2,2014-06-08 23:13:59
https://github.com/bevacqua/grunt-ec2,grunt-ec2,2014-06-09 11:28:13
https://github.com/bevacqua/grunt-ec2,grunt-ec2,2014-06-09 12:16:40
https://github.com/test-kitchen/kitchen-ec2,kitchen-ec2,2014-06-09 19:15:23
https://github.com/agl/decrypt-windows-ec2-passwd,decrypt-windows-ec2-passwd,2014-06-09 21:40:23
https://github.com/tomrittervg/decrypt-windows-ec2-passwd,decrypt-windows-ec2-passwd,2014-06-10 04:04:07
https://github.com/bevacqua/grunt-ec2,grunt-ec2,2014-06-11 22:09:30
https://github.com/jenkinsci/ec2-plugin,ec2-plugin,2014-06-13 00:18:46
https://github.com/joslynesser/ec2-server-build-scripts,ec2-server-build-scripts,2014-06-13 02:44:57
https://github.com/oliverlloyd/jmeter-ec2,jmeter-ec2,2014-06-13 10:49:24
https://github.com/BroganD1993/ec2stack,ec2stack,2014-06-14 20:50:14
https://github.com/reiddraper/riak-ec2-cluster-launcher,riak-ec2-cluster-launcher,2014-06-15 12:50:04
https://github.com/andreisavu/riak-ec2-cluster-launcher,riak-ec2-cluster-launcher,2014-06-15 12:57:55
https://github.com/skavanagh/EC2Box,EC2Box,2014-06-16 05:50:49
https://github.com/adyekjaer/ssh-ec2,ssh-ec2,2014-06-16 10:12:26
https://github.com/Instagram/ec2-ssh,ec2-ssh,2014-06-17 09:57:51
https://github.com/CaseyLabs/aws-ec2-ebs-automatic-snapshot-bash,aws-ec2-ebs-automatic-snapshot-bash,2014-06-17 11:26:42
https://github.com/test-kitchen/kitchen-ec2,kitchen-ec2,2014-06-17 22:19:31
https://github.com/jenkinsci/ec2-plugin,ec2-plugin,2014-06-18 08:10:32
https://github.com/powdahound/ec2instances.info,ec2instances.info,2014-06-18 15:54:45
https://github.com/mesos/spark-ec2,spark-ec2,2014-06-18 18:28:37
https://github.com/chrisloy/akka-ec2,akka-ec2,2014-06-18 19:00:50
https://github.com/pvillega/ansible-ec2-play,ansible-ec2-play,2014-06-19 09:29:23
https://github.com/bilalliberty/android_kernel_htc_liberty-villec2,android_kernel_htc_liberty-villec2,2014-06-19 18:28:29
https://github.com/zwily/ec2-consistent-snapshot-rb,ec2-consistent-snapshot-rb,2014-06-20 06:07:26
https://github.com/adatao/spark-ec2,spark-ec2,2014-06-20 16:30:54
https://github.com/opscode/knife-ec2,knife-ec2,2014-06-21 11:15:19
https://github.com/rundeck-plugins/rundeck-ec2-nodes-plugin,rundeck-ec2-nodes-plugin,2014-06-23 22:06:09
https://github.com/powdahound/ec2instances.info,ec2instances.info,2014-06-24 15:46:12
https://github.com/rundeck-plugins/rundeck-ec2-nodes-plugin,rundeck-ec2-nodes-plugin,2014-06-24 17:20:43
https://github.com/skymill/aws-ec2-assign-elastic-ip,aws-ec2-assign-elastic-ip,2014-06-24 22:27:57
https://github.com/saltstack-formulas/ec2-autoscale-reactor,ec2-autoscale-reactor,2014-06-24 22:37:31
https://github.com/bevacqua/grunt-ec2,grunt-ec2,2014-06-25 10:33:04
https://github.com/bilalliberty/android_device_htc_villec2,android_device_htc_villec2,2014-06-26 04:17:13
https://github.com/bcarpio/mikoomi-aws-ec2,mikoomi-aws-ec2,2014-06-26 05:24:05
https://github.com/sorah/ec2nm,ec2nm,2014-06-26 06:20:39
https://github.com/grosskur/ec2price,ec2price,2014-06-26 13:04:57
https://github.com/Instagram/ec2-ssh,ec2-ssh,2014-06-26 21:35:37
https://github.com/bilalliberty/android_device_htc_villec2,android_device_htc_villec2,2014-06-27 08:29:56
https://github.com/opscode/knife-ec2,knife-ec2,2014-06-27 09:13:54
https://github.com/oostendo/cortex-ec2,cortex-ec2,2014-06-27 12:37:15
https://github.com/opscode/knife-ec2,knife-ec2,2014-06-27 13:13:21
https://github.com/ClogenyTechnologies/knife-ec2,knife-ec2,2014-06-27 14:28:26
https://github.com/rundeck-plugins/rundeck-ec2-nodes-plugin,rundeck-ec2-nodes-plugin,2014-06-27 17:22:03
https://github.com/jenkinsci/ec2-plugin,ec2-plugin,2014-06-27 18:18:20
https://github.com/siroken3/ansible-module-ec2_vpc_facts,ansible-module-ec2_vpc_facts,2014-06-28 10:14:32
https://github.com/pas256/ansible-ec2,ansible-ec2,2014-06-28 10:31:18
https://github.com/royans/ec2_chromeos_openvpn,ec2_chromeos_openvpn,2014-06-28 10:40:44
https://github.com/jenkinsci/ec2-plugin,ec2-plugin,2014-06-28 15:26:21
https://github.com/alestic/ec2-consistent-snapshot,ec2-consistent-snapshot,2014-06-30 11:59:49
https://github.com/phpspec/phpspec2-site,phpspec2-site,2014-06-30 12:38:59
https://github.com/jenkinsci/ec2-plugin,ec2-plugin,2014-07-01 02:15:15
https://github.com/tomrittervg/decrypt-windows-ec2-passwd,decrypt-windows-ec2-passwd,2014-07-01 12:36:21
https://github.com/mrallen1/net-amazon-ec2,net-amazon-ec2,2014-07-01 15:39:13
https://github.com/tomheady/ec2debian,ec2debian,2014-07-01 15:46:13
https://github.com/jenkinsci/ec2-plugin,ec2-plugin,2014-07-02 16:36:14
https://github.com/ademaria/ubuntu-ec2net,ubuntu-ec2net,2014-07-02 17:03:37
https://github.com/oliverlloyd/jmeter-ec2,jmeter-ec2,2014-07-02 17:47:51
https://github.com/willthames/ansible-ec2-example,ansible-ec2-example,2014-07-02 19:28:36
https://github.com/oliverlloyd/jmeter-ec2,jmeter-ec2,2014-07-02 20:16:16
https://github.com/mesos/spark-ec2,spark-ec2,2014-07-03 21:23:36
https://github.com/jenkinsci/ec2-plugin,ec2-plugin,2014-07-04 13:56:15
